Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Prev Close,Var%,Var_from_Ini_%,Profit/Loss,Present_Value,Invested,OK
2020-04-14,19.691999435424805,19.753999710083008,19.43000030517578,19.5939998626709,16274,0,0,20.01000022888184,-2.0789623260998202,-22.091450656586765,-550.6000137329102,1959.3999862670898,2510.0,True
2020-04-15,19.5,19.506000518798828,18.753999710083008,18.8700008392334,12570,0,0,19.5939998626709,-3.6950037180351947,-24.970174451493165,-622.9999160766602,1887.0000839233398,2510.0,True
2020-04-16,19.062000274658203,19.062000274658203,18.742000579833984,18.8439998626709,15651,0,0,18.8700008392334,-0.13779001275103786,-25.07355805768353,-625.6000137329102,1884.3999862670898,2510.0,True
2020-04-17,19.07200050354004,19.48200035095215,19.07200050354004,19.1560001373291,27017,0,0,18.8439998626709,1.655700896476131,-23.83300028674693,-594.3999862670898,1915.6000137329102,2510.0,True
2020-04-20,19.253999710083008,19.285999298095703,18.941999435424805,19.04400062561035,35761,0,0,19.1560001373291,-0.584670656273889,-24.278326383834543,-605.5999374389648,1904.4000625610352,2510.0,True
2020-04-21,18.826000213623047,18.826000213623047,18.285999298095703,18.285999298095703,25510,0,0,19.04400062561035,-3.9802630887088353,-27.29224820893135,-681.4000701904297,1828.5999298095703,2510.0,True
2020-04-22,18.55599975585937,18.642000198364254,18.5,18.607999801635746,17931,0,0,18.285999298095703,1.760912807065318,-26.011928095913156,-649.2000198364253,1860.7999801635747,2510.0,True
2020-04-23,18.670000076293945,18.841999053955078,18.670000076293945,18.78199958801269,12782,0,0,18.607999801635746,0.935080547247491,-25.32008002825456,-631.8000411987309,1878.199958801269,2510.0,True
2020-04-24,18.54400062561035,18.6879997253418,18.5,18.513999938964844,12022,0,0,18.78199958801269,-1.4268962566631904,-26.385685010810455,-658.6000061035156,1851.3999938964844,2510.0,True
2020-04-27,18.854000091552734,19.01799964904785,18.77400016784668,18.950000762939453,2802,0,0,18.513999938964844,2.3549790721182573,-24.65208329873183,-614.9999237060547,1895.0000762939453,2510.0,True
2020-04-28,19.299999237060547,19.61000061035156,19.128000259399414,19.450000762939453,31122,0,0,18.950000762939453,2.638522321212,-22.664011698000653,-564.9999237060547,1945.0000762939453,2510.0,True
2020-04-29,19.493999481201172,19.93000030517578,19.493999481201172,19.94599914550781,38879,0,0,19.450000762939453,2.550120118830246,-20.691851101215157,-515.4000854492192,1994.5999145507808,2510.0,True
2020-04-30,19.79199981689453,19.944000244140625,19.47599983215332,19.44599914550781,20962,0,0,19.94599914550781,-2.5067683817313724,-22.679922701946335,-565.4000854492192,1944.5999145507808,2510.0,True
2020-05-04,19.054000854492188,19.054000854492188,18.600000381469727,18.61000061035156,7636,0,0,19.44599914550781,-4.299077300686671,-26.00397259394035,-648.9999389648442,1861.0000610351558,2510.0,True
2020-05-05,19.00200080871582,19.200000762939453,18.93000030517578,19.172000885009766,24852,0,0,18.61000061035156,3.019883160807635,-23.769379022638145,-592.7999114990234,1917.2000885009766,2510.0,True
2020-05-06,19.15999984741211,19.209999084472656,18.88400077819824,18.88999938964844,18543,0,0,19.172000885009766,-1.4709027871045888,-24.890657351221293,-621.0000610351558,1888.9999389648442,2510.0,True
2020-05-07,19.006000518798828,19.18199920654297,18.96999931335449,19.20400047302246,20703,0,0,18.88999938964844,1.6622609503422758,-23.64214407831187,-589.5999526977539,1920.400047302246,2510.0,True
2020-05-08,19.45800018310547,19.591999053955078,19.31399917602539,19.40399932861328,6366,0,0,19.20400047302246,1.0414437131043508,-22.846919988354173,-569.6000671386719,1940.3999328613281,2510.0,True
2020-05-11,19.6299991607666,19.652000427246094,19.15999984741211,19.36199951171875,29304,0,0,19.40399932861328,-0.21644928029139754,-23.01391727476203,-573.800048828125,1936.199951171875,2510.0,True
2020-05-12,19.118000030517575,19.1879997253418,18.700000762939453,18.6879997253418,11576,0,0,19.36199951171875,-3.481044331031069,-25.693836943151823,-641.2000274658199,1868.7999725341801,2510.0,True
2020-05-13,18.65399932861328,18.65399932861328,18.11000061035156,18.1299991607666,13139,0,0,18.6879997253418,-2.9858763526121157,-27.912527094399653,-697.0000839233398,1812.9999160766602,2510.0,True
2020-05-14,17.799999237060547,17.799999237060547,17.275999069213867,17.577999114990234,29565,0,0,18.1299991607666,-3.044677723818645,-30.107358323620264,-752.2000885009766,1757.7999114990234,2510.0,True
2020-05-15,17.871999740600586,17.871999740600586,17.569999694824222,17.624000549316406,10060,0,0,17.577999114990234,0.26169892275704765,-29.92445003326674,-747.5999450683594,1762.4000549316406,2510.0,True
2020-05-18,17.989999771118164,18.52400016784668,17.989999771118164,18.63800048828125,61462,0,0,17.624000549316406,5.753517404447517,-25.892641069668432,-646.199951171875,1863.800048828125,2510.0,True
2020-05-19,18.58799934387207,18.58799934387207,18.392000198364254,18.535999298095703,18819,0,0,18.63800048828125,-0.5472753917443063,-26.298212408565764,-656.4000701904297,1853.5999298095703,2510.0,True
2020-05-20,18.606000900268555,18.607999801635746,18.440000534057614,18.489999771118164,22900,0,0,18.535999298095703,-0.24816318903434498,-26.481113115027988,-661.0000228881836,1848.9999771118164,2510.0,True
2020-05-21,18.356000900268555,18.530000686645508,18.309999465942386,18.381999969482425,14556,0,0,18.489999771118164,-0.5840984476616184,-26.910535792061214,-671.8000030517574,1838.1999969482426,2510.0,True
2020-05-22,18.299999237060547,18.503999710083008,18.253999710083008,18.45599937438965,11690,0,0,18.381999969482425,0.40256449260187566,-26.616303561327097,-664.4000625610352,1845.5999374389648,2510.0,True
2020-05-25,19.194000244140625,19.194000244140625,18.66399955749512,18.79800033569336,46263,0,0,18.45599937438965,1.853061188213334,-25.256458764145755,-630.1999664306641,1879.800033569336,2510.0,True
2020-05-26,18.908000946044922,19.145999908447266,18.908000946044922,19.131999969482425,48034,0,0,18.79800033569336,1.7767827844692219,-23.928428390964445,-596.8000030517574,1913.1999969482426,2510.0,True
2020-05-27,19.5,19.56599998474121,19.131999969482425,19.215999603271484,6028,0,0,19.131999969482425,0.4390530729826869,-23.59443381814875,-588.4000396728516,1921.5999603271484,2510.0,True
2020-05-28,19.489999771118164,19.554000854492188,19.27400016784668,19.31399917602539,8232,0,0,19.215999603271484,0.5099894607471844,-23.20477348319709,-578.6000823974609,1931.399917602539,2510.0,True
2020-05-29,19.280000686645508,19.280000686645508,19.0,19.020000457763672,5514,0,0,19.31399917602539,-1.5222052956627485,-24.37375448805207,-607.9999542236328,1902.0000457763672,2510.0,True
2020-06-01,19.253999710083008,19.41399955749512,19.100000381469727,19.423999786376953,2908,0,0,19.020000457763672,2.124076334858205,-22.76739530419102,-567.6000213623047,1942.3999786376953,2510.0,True
2020-06-02,19.48200035095215,19.770000457763672,19.48200035095215,19.71199989318848,17881,0,0,19.423999786376953,1.4827023783922977,-21.622265637471934,-538.8000106811519,1971.199989318848,2510.0,True
2020-06-03,19.86000061035156,20.30500030517578,19.802000045776367,20.299999237060547,26500,0,0,19.71199989318848,2.982951233046882,-19.28429604387069,-480.0000762939453,2029.9999237060547,2510.0,True
2020-06-04,20.229999542236328,20.229999542236328,19.97599983215332,20.075000762939453,12888,0,0,20.299999237060547,-1.1083669092475934,-20.178922197086678,-502.4999237060547,2007.5000762939453,2510.0,True
2020-06-05,20.299999237060547,21.3799991607666,20.299999237060547,21.06999969482422,51649,0,0,20.075000762939453,4.956407940574725,-16.22266395861076,-403.0000305175781,2106.999969482422,2510.0,True
2020-06-08,21.030000686645508,21.200000762939453,20.875,21.20499992370605,23936,0,0,21.06999969482422,0.6407225004136707,-15.685883716346401,-389.500007629395,2120.499992370605,2510.0,True
2020-06-09,21.299999237060547,21.299999237060547,20.729999542236328,20.809999465942386,26650,0,0,21.20499992370605,-1.8627703804991569,-17.256462101057917,-429.00005340576126,2080.9999465942387,2510.0,True
2020-06-10,20.905000686645508,20.905000686645508,20.295000076293945,20.350000381469727,9889,0,0,20.809999465942386,-2.210471390090585,-19.08548433346279,-474.99996185302734,2035.0000381469727,2510.0,True
2020-06-11,19.70800018310547,19.81800079345703,19.31599998474121,19.32999992370605,22129,0,0,20.350000381469727,-5.012287167780427,-23.14115221908832,-577.000007629395,1932.999992370605,2510.0,True
2020-06-12,19.527999877929688,19.93000030517578,19.527999877929688,19.618000030517575,15614,0,0,19.32999992370605,1.4899126122516204,-21.996022552369247,-548.1999969482426,1961.8000030517574,2510.0,True
2020-06-15,19.200000762939453,19.790000915527344,19.200000762939453,19.76000022888184,49564,0,0,19.618000030517575,0.7238260686276421,-21.431409429036872,-533.999977111816,1976.000022888184,2510.0,True
2020-06-16,20.0049991607666,20.7549991607666,20.0049991607666,20.46500015258789,73193,0,0,19.76000022888184,3.567813337752912,-18.628228775361574,-463.49998474121094,2046.500015258789,2510.0,True
2020-06-17,20.59499931335449,20.815000534057614,20.34499931335449,20.34000015258789,1662,0,0,20.46500015258789,-0.6107989204397479,-19.125246675544368,-475.99998474121094,2034.000015258789,2510.0,True
2020-06-18,20.19499969482422,20.315000534057614,20.1200008392334,20.170000076293945,14043,0,0,20.34000015258789,-0.8357919125792979,-19.801191323148622,-492.99999237060547,2017.0000076293945,2510.0,True
2020-06-19,20.155000686645508,20.350000381469727,20.084999084472656,20.11000061035156,8054,0,0,20.170000076293945,-0.29746884340821067,-20.039757791746815,-498.9999389648442,2011.0000610351558,2510.0,True
2020-06-22,19.785999298095703,19.785999298095703,19.450000762939453,19.6200008392334,6810,0,0,20.11000061035156,-2.436597495009196,-21.9880670503964,-547.9999160766602,1962.0000839233398,2510.0,True
2020-06-23,19.753999710083008,19.841999053955078,19.554000854492188,19.57200050354004,14804,0,0,19.6200008392334,-0.24465001855338286,-22.17892325883146,-552.7999496459961,1957.200050354004,2510.0,True
2020-06-24,19.527999877929688,19.527999877929688,18.996000289916992,18.996000289916992,14670,0,0,19.57200050354004,-2.9429807827710985,-24.469182592269604,-610.3999710083008,1899.6000289916992,2510.0,True
2020-06-25,18.989999771118164,19.23200035095215,18.989999771118164,19.1879997253418,19552,0,0,18.996000289916992,1.010736115469113,-23.70576534242064,-591.2000274658199,1918.7999725341801,2510.0,True
2020-06-26,19.336000442504886,19.465999603271484,19.277999877929688,19.28199958801269,2293,0,0,19.1879997253418,0.4898888055889783,-23.33200842752338,-581.8000411987309,1928.199958801269,2510.0,True
2020-07-09,19.21999931335449,19.242000579833984,18.97599983215332,18.99799919128418,6717,0,0,19.28199958801269,-1.472878346626827,-24.461234674188066,-610.200080871582,1899.799919128418,2510.0,True
2020-07-10,19.08799934387207,19.20400047302246,19.08799934387207,19.18199920654297,20990,0,0,18.99799919128418,0.968523123967735,-23.729624264447864,-591.8000793457031,1918.1999206542969,2510.0,True
2020-07-13,19.308000564575195,19.332000732421875,19.1200008392334,19.243999481201172,2395,0,0,19.18199920654297,0.32322113034524147,-23.48310229387685,-585.6000518798828,1924.3999481201172,2510.0,True
2020-07-14,19.158000946044922,19.158000946044922,19.030000686645508,19.08799934387207,14185,0,0,19.243999481201172,-0.8106430135871312,-24.103381179345153,-601.200065612793,1908.799934387207,2510.0,True
2020-07-15,19.125999450683594,19.299999237060547,19.06399917602539,19.20599937438965,11270,0,0,19.08799934387207,0.6181896195185166,-23.63419616023033,-589.4000625610352,1920.5999374389648,2510.0,True
2020-07-16,19.18000030517578,19.194000244140625,18.95400047302246,19.02199935913086,6298,0,0,19.20599937438965,-0.9580340583794089,-24.365806569970534,-607.8000640869141,1902.199935913086,2510.0,True
2020-07-17,19.01000022888184,19.01000022888184,18.9060001373291,18.972000122070312,5792,0,0,19.02199935913086,-0.2628495360375793,-24.564610696487136,-612.7999877929688,1897.2000122070312,2510.0,True
2020-07-20,18.898000717163086,19.05599975585937,18.823999404907227,18.833999633789066,4825,0,0,18.972000122070312,-0.7273902982991687,-25.113320399765097,-626.6000366210933,1883.3999633789067,2510.0,True
2020-07-21,18.97599983215332,19.054000854492188,18.91399955749512,19.006000518798828,3900,0,0,18.833999633789066,0.9132467258902599,-24.429420250188024,-609.3999481201172,1900.6000518798828,2510.0,True
2020-07-22,18.88800048828125,18.941999435424805,18.65399932861328,18.96199989318848,5939,0,0,19.006000518798828,-0.2315091255881363,-24.6043730385687,-613.8000106811519,1896.199989318848,2510.0,True
2020-07-23,19.011999130249023,19.040000915527344,18.854000091552734,18.926000595092773,40952,0,0,18.96199989318848,-0.18984969042552535,-24.74751140294936,-617.3999404907227,1892.6000595092773,2510.0,True
2020-07-24,18.761999130249023,18.82999992370605,18.71999931335449,18.67799949645996,6230,0,0,18.926000595092773,-1.3103724550083573,-25.73359928523341,-642.2000503540039,1867.799949645996,2510.0,True
2020-07-27,18.600000381469727,18.63999938964844,18.3799991607666,18.408000946044922,23563,0,0,18.67799949645996,-1.445543193564236,-26.807152185870862,-669.1999053955078,1840.8000946044922,2510.0,True
2020-07-28,18.601999282836914,18.790000915527344,18.52400016784668,18.812000274658203,7026,0,0,18.408000946044922,2.19469419736249,-25.200793002009807,-628.7999725341797,1881.2000274658203,2510.0,True
2020-07-29,18.96199989318848,19.049999237060547,18.941999435424805,19.02199935913086,6209,0,0,18.812000274658203,1.1163038560846106,-24.365806569970534,-607.8000640869141,1902.199935913086,2510.0,True
2020-07-30,18.97800064086914,18.97800064086914,18.850000381469727,18.97800064086914,7316,0,0,19.02199935913086,-0.2313043830516115,-24.540751774459928,-612.1999359130859,1897.800064086914,2510.0,True
2020-07-31,18.81399917602539,19.0,18.756000518798828,18.812000274658203,27102,0,0,18.97800064086914,-0.8746989177218945,-25.200793002009807,-628.7999725341797,1881.2000274658203,2510.0,True
2020-08-03,18.944000244140625,19.13999938964844,18.8700008392334,18.8799991607666,27624,0,0,18.812000274658203,0.36146547477995394,-24.930419693302884,-622.0000839233398,1887.9999160766602,2510.0,True
2020-08-04,18.92799949645996,19.128000259399414,18.902000427246094,19.173999786376953,4245,0,0,18.8799991607666,1.5572067726639327,-23.761431104556607,-592.6000213623047,1917.3999786376953,2510.0,True
2020-08-05,19.209999084472656,19.29199981689453,18.99799919128418,19.01799964904785,3700,0,0,19.173999786376953,-0.8136024776632111,-24.38170999002491,-608.2000350952148,1901.7999649047852,2510.0,True
2020-08-06,19.101999282836914,19.124000549316406,18.93199920654297,19.058000564575195,15684,0,0,19.01799964904785,0.21033187646182228,-24.22266062169859,-604.1999435424805,1905.8000564575195,2510.0,True
2020-08-07,18.972000122070312,19.239999771118164,18.972000122070312,19.215999603271484,8606,0,0,19.058000564575195,0.8290431000929743,-23.59443381814875,-588.4000396728516,1921.5999603271484,2510.0,True
2020-08-10,19.420000076293945,19.492000579833984,19.332000732421875,19.520000457763672,7590,0,0,19.215999603271484,1.5820194669468712,-22.385682887320893,-557.9999542236328,1952.0000457763672,2510.0,True
2020-08-11,19.658000946044922,19.66200065612793,19.417999267578125,19.45199966430664,3294,0,0,19.520000457763672,-0.3483647124095546,-22.656063779919116,-564.8000335693359,1945.199966430664,2510.0,True
2020-08-12,19.474000930786133,19.506000518798828,19.381999969482425,19.368000030517575,3507,0,0,19.45199966430664,-0.4318303271575785,-22.990058352734838,-573.1999969482426,1936.8000030517574,2510.0,True
2020-08-13,19.229999542236328,19.23600006103516,19.148000717163086,19.148000717163086,2954,0,0,19.368000030517575,-1.1358907115233463,-23.864807126855673,-595.1999282836914,1914.8000717163086,2510.0,True
2020-08-14,19.06599998474121,19.107999801635746,18.898000717163086,19.07999992370605,3655,0,0,19.148000717163086,-0.35513260345808595,-24.13518801945391,-602.000007629395,1907.999992370605,2510.0,True
2020-08-17,19.04599952697754,19.073999404907227,18.86400032043457,19.062000274658203,3379,0,0,19.07999992370605,-0.09433778364686951,-24.20675720164422,-603.7999725341797,1906.2000274658203,2510.0,True
2020-08-18,19.0,19.09600067138672,18.799999237060547,18.808000564575195,67015,0,0,19.062000274658203,-1.3324924269395022,-25.216696422064178,-629.1999435424805,1880.8000564575195,2510.0,True
