Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Prev Close,Var%,Var_from_Ini_%,Profit/Loss,Present_Value,Invested,OK
2020-01-06,30.82500076293945,30.98500061035156,30.614999771118164,30.96500015258789,21532,0,0,30.97500038146973,-0.03228483860753251,5.592495641879235,76.53500778198236,1579.2150077819824,1502.68,True
2020-01-07,31.09499931335449,31.309999465942386,31.09000015258789,31.29999923706055,30692,0,0,30.96500015258789,1.081863661623994,6.734862481630616,93.61996109008805,1596.2999610900881,1502.68,True
2020-01-08,31.114999771118164,31.3799991607666,31.059999465942386,31.420000076293945,19645,0,0,31.29999923706055,0.38338927207164364,7.144072493945604,99.74000389099115,1602.4200038909912,1502.68,True
2020-01-09,31.709999084472656,31.8799991607666,31.69499969482422,31.82500076293945,31900,0,0,31.420000076293945,1.288990088039732,8.525148968314666,120.39503890991182,1623.0750389099119,1502.68,True
2020-01-10,31.93000030517578,32.03499984741211,31.86000061035156,31.875,73168,0,0,31.82500076293945,0.15710678982536752,8.695649346011972,122.94499999999994,1625.625,1502.68,True
2020-01-13,31.80500030517578,31.8799991607666,31.79999923706055,31.854999542236328,21366,0,0,31.875,-0.06274653416054043,8.62744659326406,121.92497665405267,1624.6049766540527,1502.68,True
2020-01-14,31.915000915527344,32.11999893188477,31.90999984741211,31.989999771118164,38389,0,0,31.854999542236328,0.4237960471568769,9.08780541805375,128.8099883270263,1631.4899883270264,1502.68,True
2020-01-15,31.96500015258789,32.014999389648445,31.864999771118164,31.940000534057607,41488,0,0,31.989999771118164,-0.15629645957577765,8.917305040356416,126.26002723693796,1628.940027236938,1502.68,True
2020-01-16,32.02000045776367,32.139999389648445,31.959999084472656,32.05500030517578,11498,0,0,31.940000534057607,0.3600493713065145,9.309461112398228,132.12501556396478,1634.8050155639648,1502.68,True
2020-01-17,32.24499893188477,32.47999954223633,32.240001678466804,32.35499954223633,18424,0,0,32.05500030517578,0.935889047588323,10.33247638692699,147.42497665405267,1650.1049766540527,1502.68,True
2020-01-20,32.455001831054695,32.509998321533196,32.435001373291016,32.505001068115234,21751,0,0,32.35499954223633,0.46361158399366165,10.843990528363864,155.0750544738769,1657.755054473877,1502.68,True
2020-01-21,32.334999084472656,32.47499847412109,32.27000045776367,32.525001525878906,36314,0,0,32.505001068115234,0.061530401804210655,10.91219328111178,156.09507781982416,1658.7750778198242,1502.68,True
2020-01-22,32.71500015258789,32.790000915527344,32.64500045776367,32.69499969482422,20964,0,0,32.525001525878906,0.5226692112836773,11.491897166951585,164.7649844360351,1667.4449844360352,1502.68,True
2020-01-23,32.610000610351555,32.689998626708984,32.5,32.654998779296875,7131,0,0,32.69499969482422,-0.12234566722958418,11.355491661455753,162.72493774414056,1665.4049377441406,1502.68,True
2020-01-24,33.025001525878906,33.05500030517578,32.900001525878906,32.86999893188477,17721,0,0,32.654998779296875,0.6583988994793843,12.088654993064639,173.68994552612344,1676.3699455261235,1502.68,True
2020-01-27,32.169998168945305,32.240001678466804,31.8799991607666,31.94499969482422,77667,0,0,32.86999893188477,-2.814113985757638,8.934352476457185,126.51498443603509,1629.1949844360352,1502.68,True
2020-01-28,32.185001373291016,32.40999984741211,32.044998168945305,32.424999237060554,25375,0,0,31.94499969482422,1.50258114516153,10.571179517372228,150.99496109008828,1653.6749610900883,1502.68,True
2020-01-29,32.544998168945305,32.705001831054695,32.400001525878906,32.59000015258789,25831,0,0,32.424999237060554,0.5088694507623837,11.133842471283767,159.41000778198236,1662.0900077819824,1502.68,True
2020-01-30,32.235000610351555,32.5,32.139999389648445,32.294998168945305,26730,0,0,32.59000015258789,-0.905191722188925,10.12786812868322,144.36490661621042,1647.0449066162105,1502.68,True
2020-01-31,32.74499893188477,32.755001068115234,32.0,32.009998321533196,34542,0,0,32.294998168945305,-0.882489127019559,9.156001666629148,129.82991439819284,1632.509914398193,1502.68,True
2020-02-03,32.185001373291016,32.564998626708984,32.049999237060554,32.450000762939446,23467,0,0,32.009998321533196,1.3745781458234463,10.65643621039332,152.2700389099116,1654.9500389099117,1502.68,True
2020-02-04,32.779998779296875,33.09999847412109,32.75,33.134998321533196,24859,0,0,32.450000762939446,2.110932334325466,12.992318702370747,187.20491439819284,1689.884914398193,1502.68,True
2020-02-05,33.279998779296875,33.77000045776367,33.259998321533196,33.419998168945305,46766,0,0,33.134998321533196,0.8601172833827997,13.96418516442482,201.73990661621042,1704.4199066162105,1502.68,True
2020-02-06,33.72499847412109,33.814998626708984,33.5,33.790000915527344,28441,0,0,33.419998168945305,1.107129763178305,15.225916577743803,220.61004669189447,1723.2900466918945,1502.68,True
2020-02-07,33.834999084472656,33.924999237060554,33.65999984741211,33.935001373291016,20305,0,0,33.790000915527344,0.4291223848326142,15.720376778907452,228.00507003784173,1730.6850700378418,1502.68,True
2020-02-10,33.80500030517578,34.05500030517578,33.700000762939446,34.110000610351555,32815,0,0,33.935001373291016,0.5156894945590684,16.317134605020456,236.93003112792917,1739.6100311279292,1502.68,True
2020-02-11,34.439998626708984,34.59999847412109,34.365001678466804,34.544998168945305,36150,0,0,34.110000610351555,1.2752786596601284,17.800502200166417,259.1149066162104,1761.7949066162105,1502.68,True
2020-02-12,34.450000762939446,34.669998168945305,34.40999984741211,34.65999984741211,11085,0,0,34.544998168945305,0.3329039935228151,18.19266477638071,264.9799922180175,1767.6599922180176,1502.68,True
2020-02-13,34.560001373291016,34.84000015258789,34.435001373291016,34.84999847412109,41955,0,0,34.65999984741211,0.5481783829931697,18.84057141496841,274.66992218017526,1777.3499221801753,1502.68,True
2020-02-14,34.950000762939446,35.0,34.775001525878906,34.924999237060554,68614,0,0,34.84999847412109,0.21521023306547704,19.096328485686893,278.4949610900883,1781.1749610900883,1502.68,True
2020-02-17,35.084999084472656,35.110000610351555,35.029998779296875,35.075000762939446,15181,0,0,34.924999237060554,0.4294961464729852,19.607842627123716,286.1450389099116,1788.8250389099117,1502.68,True
2020-02-18,34.65999984741211,35.0,34.634998321533196,34.860000610351555,42382,0,0,35.075000762939446,-0.6129726241233979,18.874679295514856,275.18003112792917,1777.8600311279292,1502.68,True
2020-02-19,35.185001373291016,35.45500183105469,35.14500045776367,35.45000076293945,40244,0,0,34.860000610351555,1.6924846306878738,20.88661497237094,305.27003890991205,1807.950038909912,1502.68,True
2020-02-20,35.459999084472656,35.459999084472656,34.814998626708984,34.814998626708984,28015,0,0,35.45000076293945,-1.7912612766268876,18.721219849745825,272.88492996215814,1775.5649299621582,1502.68,True
2020-02-21,34.794998168945305,34.97999954223633,34.334999084472656,34.47499847412109,39248,0,0,34.814998626708984,-0.9765910268543343,17.561799069721207,255.54492218017526,1758.2249221801753,1502.68,True
2020-02-24,33.61999893188477,33.61999893188477,32.76300048828125,33.03099822998047,72273,0,0,34.47499847412109,-4.188543315598892,12.637672193088603,181.90090972900384,1684.580909729004,1502.68,True
2020-02-25,33.360000610351555,33.36999893188477,32.325000762939446,32.470001220703125,90021,0,0,33.03099822998047,-1.6983955657996375,10.724638963141258,153.2900622558593,1655.9700622558594,1502.68,True
2020-02-26,32.209999084472656,32.65999984741211,31.46500015258789,32.564998626708984,262119,0,0,32.470001220703125,0.29256976419602676,11.048585778262627,158.13492996215814,1660.8149299621582,1502.68,True
2020-02-27,31.649999618530273,31.795000076293945,30.56999969482422,30.9950008392334,150490,0,0,32.564998626708984,-4.821120385946875,5.694799771001108,78.06504280090326,1580.7450428009033,1502.68,True
2020-02-28,29.78000068664551,30.190000534057607,28.96500015258789,29.815000534057607,149370,0,0,30.9950008392334,-3.8070665372660684,1.670928417288951,17.885027236937958,1520.565027236938,1502.68,True
2020-03-02,30.59700012207031,30.81800079345703,29.60000038146973,30.46199989318848,79636,0,0,29.815000534057607,2.1700464448820345,3.8772347848868773,50.88199455261247,1553.5619945526125,1502.68,True
2020-03-03,31.17499923706055,31.68000030517578,30.78499984741211,30.774999618530273,107257,0,0,30.46199989318848,1.0275087861574717,4.944582499119023,66.84498054504388,1569.524980545044,1502.68,True
2020-03-04,30.69499969482422,31.13999938964844,30.625,31.01000022888184,35450,0,0,30.774999618530273,0.7636088164565402,5.745948583475811,78.8300116729738,1581.5100116729739,1502.68,True
2020-03-05,31.20499992370605,31.20499992370605,30.524999618530273,31.05500030517578,100883,0,0,31.01000022888184,0.14511472415930093,5.899401525072362,81.12501556396478,1583.8050155639648,1502.68,True
2020-03-06,30.01499938964844,30.13500022888184,28.895000457763672,29.399999618530273,88904,0,0,31.05500030517578,-5.329256707074248,0.25575056654595707,-3.2800194549561184,1499.399980545044,1502.68,True
2020-03-09,27.875,28.49900054931641,27.0,27.958999633789066,67504,0,0,29.399999618530273,-4.90136055591297,-4.658145246757224,-76.77101867675765,1425.9089813232424,1502.68,True
2020-03-10,28.26000022888184,28.95000076293945,27.48500061035156,28.03000068664551,160115,0,0,27.958999633789066,0.25394704312180494,-4.416027425753872,-73.14996498107894,1429.5300350189211,1502.68,True
2020-03-11,28.35000038146973,28.584999084472656,28.059999465942386,28.31999969482422,73267,0,0,28.03000068664551,1.034602215749758,-3.4271135275990785,-58.36001556396491,1444.3199844360352,1502.68,True
2020-03-12,26.739999771118164,26.8700008392334,25.5,26.334999084472656,83767,0,0,28.31999969482422,-7.009183021687471,-10.19608388977612,-159.5950466918946,1343.0849533081055,1502.68,True
2020-03-13,26.7549991607666,27.53000068664551,25.81999969482422,26.290000915527344,367894,0,0,26.334999084472656,-0.17086831406742942,-10.349530327200192,-161.88995330810553,1340.7900466918945,1502.68,True
2020-03-16,26.13999938964844,26.70000076293945,24.625,26.059999465942386,89375,0,0,26.290000915527344,-0.8748628435730321,-11.133848975456221,-173.6200272369383,1329.0599727630618,1502.68,True
2020-03-17,25.934999465942386,27.0,24.69499969482422,26.520000457763672,113437,0,0,26.059999465942386,1.7651611713287219,-9.56521818311664,-150.1599766540528,1352.5200233459473,1502.68,True
2020-03-18,25.399999618530273,26.32500076293945,25.0049991607666,25.979999542236328,58495,0,0,26.520000457763672,-2.0362025120903016,-11.406653482275404,-177.70002334594733,1324.9799766540527,1502.68,True
2020-03-19,26.0,27.25,25.67499923706055,26.94499969482422,340715,0,0,25.979999542236328,3.7143963417669346,-8.115945460172144,-128.4850155639649,1374.1949844360352,1502.68,True
2020-03-20,27.86000061035156,28.21500015258789,26.57500076293945,26.649999618530273,195310,0,0,26.94499969482422,-1.0948230827058092,-9.121913298600173,-143.53001945495612,1359.149980545044,1502.68,True
2020-03-23,24.86199951171875,26.75399971008301,24.79999923706055,25.437000274658203,60566,0,0,26.649999618530273,-4.551592349849976,-13.258313340591114,-205.3929859924317,1297.2870140075684,1502.68,True
2020-03-24,26.56999969482422,27.274999618530273,26.43000030517578,27.399999618530273,65256,0,0,25.437000274658203,7.717102341771498,-6.5643686081057755,-105.28001945495612,1397.399980545044,1502.68,True
2020-03-25,27.81999969482422,28.190000534057607,27.0,27.649999618530273,60433,0,0,27.399999618530273,0.9124087718268781,-5.711853711274308,-92.53001945495612,1410.149980545044,1502.68,True
2020-03-26,26.645000457763672,27.790000915527344,26.399999618530273,27.690000534057607,34231,0,0,27.649999618530273,0.14466877424665903,-5.575448205778514,-90.48997276306204,1412.190027236938,1502.68,True
2020-03-27,27.63500022888184,27.70000076293945,27.03000068664551,27.11000061035156,34895,0,0,27.690000534057607,-2.0946186800995914,-7.553282506260592,-120.0699688720706,1382.6100311279295,1502.68,True
2020-03-30,27.1299991607666,27.98500061035156,26.75900077819824,27.97200012207031,25544,0,0,27.11000061035156,3.1796366370777873,-4.613812807053853,-76.10799377441435,1426.5720062255857,1502.68,True
2020-03-31,28.28000068664551,28.71999931335449,27.97500038146973,28.545000076293945,54018,0,0,27.97200012207031,2.0484768758867844,-2.6598488196162604,-46.88499610900885,1455.7950038909912,1502.68,True
2020-04-01,27.309999465942386,27.729999542236328,27.17499923706055,27.51499938964844,117694,0,0,28.545000076293945,-3.608340108224062,-6.172212536063987,-99.41503112792952,1403.2649688720705,1502.68,True
2020-04-02,27.28000068664551,27.6299991607666,26.8700008392334,27.40999984741211,71565,0,0,27.51499938964844,-0.3816083756695732,-6.530267231731816,-104.77000778198249,1397.9099922180176,1502.68,True
2020-04-03,27.540000915527344,27.989999771118164,27.5,27.524999618530273,60335,0,0,27.40999984741211,0.4195540742734538,-6.138111159690041,-98.90501945495612,1403.774980545044,1502.68,True
2020-04-06,28.589000701904297,28.763999938964844,28.43000030517578,28.72900009155273,20131,0,0,27.524999618530273,4.37420704707987,-2.0323978035149333,-37.50099533081084,1465.1790046691892,1502.68,True
2020-04-07,29.63999938964844,30.059999465942386,29.209999084472656,29.55500030517578,137543,0,0,28.72900009155273,2.8751443175563995,0.7843121440835632,4.62501556396478,1507.3050155639648,1502.68,True
2020-04-08,29.239999771118164,29.63500022888184,29.020000457763672,29.625,39317,0,0,29.55500030517578,0.23684552225147204,1.0230152745287753,8.194999999999936,1510.875,1502.68,True
2020-04-09,29.920000076293945,30.04999923706055,29.46500015258789,29.60000038146973,79194,0,0,29.625,-0.08438689799247223,0.9377650856801389,6.920019454956218,1509.6000194549563,1502.68,True
2020-04-14,30.53000068664551,30.940000534057607,30.36000061035156,30.84000015258789,31796,0,0,29.60000038146973,4.189188361951612,5.166238193463501,70.16000778198236,1572.8400077819824,1502.68,True
2020-04-15,31.184999465942386,31.20499992370605,30.790000915527344,30.895000457763672,47513,0,0,30.84000015258789,0.1783408070805903,5.353792511434023,72.9650233459472,1575.6450233459473,1502.68,True
2020-04-16,31.43000030517578,31.88500022888184,31.20000076293945,31.875,78357,0,0,30.895000457763672,3.1720327810840443,8.695649346011972,122.94499999999994,1625.625,1502.68,True
2020-04-17,32.35499954223633,32.59999847412109,31.625,31.625,29477,0,0,31.875,-0.7843137254901933,7.843134449180507,110.19499999999994,1612.875,1502.68,True
2020-04-20,31.8700008392334,32.0,31.604999542236328,31.989999771118164,21280,0,0,31.625,1.1541494738914304,9.08780541805375,128.8099883270263,1631.4899883270264,1502.68,True
2020-04-21,31.70000076293945,31.70000076293945,30.38500022888184,30.38500022888184,28902,0,0,31.989999771118164,-5.017191477711047,3.6146613413971442,46.9550116729738,1549.6350116729739,1502.68,True
2020-04-22,30.92499923706055,31.309999465942386,30.864999771118164,31.28000068664551,7516,0,0,30.38500022888184,2.9455338193907554,6.666666233055192,92.60003501892106,1595.2800350189211,1502.68,True
2020-04-23,31.57999992370605,31.940000534057607,31.45000076293945,31.90500068664551,13834,0,0,31.28000068664551,1.9980817975711718,8.797953475133859,124.47503501892106,1627.1550350189211,1502.68,True
2020-04-24,31.434999465942386,31.70000076293945,31.334999084472656,31.53499984741211,15253,0,0,31.90500068664551,-1.1596954435681095,7.536228565987379,105.60499221801751,1608.2849922180176,1502.68,True
2020-04-27,32.165000915527344,32.35499954223633,32.064998626708984,32.240001678466804,24843,0,0,31.53499984741211,2.2356170428602384,9.94032681905773,141.56008560180703,1644.240085601807,1502.68,True
2020-04-28,32.19499969482422,32.439998626708984,31.65999984741211,31.795000076293945,25061,0,0,32.240001678466804,-1.3802778505128788,8.422844839192804,118.86500389099115,1621.5450038909912,1502.68,True
2020-04-29,32.09000015258789,32.615001678466804,31.934999465942386,32.439998626708984,18822,0,0,31.795000076293945,2.028616288307372,10.622328329846892,151.75992996215814,1654.4399299621582,1502.68,True
2020-04-30,32.900001525878906,32.99499893188477,32.345001220703125,32.34000015258789,18372,0,0,32.439998626708984,-0.30825671502575647,10.2813275744523,146.66000778198236,1649.3400077819824,1502.68,True
2020-05-04,31.290000915527344,31.69499969482422,31.1299991607666,31.6200008392334,18165,0,0,32.34000015258789,-2.226342949775395,7.826087013079775,109.94004280090326,1612.6200428009033,1502.68,True
2020-05-05,32.09000015258789,32.654998779296875,32.09000015258789,32.650001525878906,13576,0,0,31.6200008392334,3.25743409015824,11.338450729527514,162.47007781982416,1665.1500778198242,1502.68,True
2020-05-06,32.740001678466804,33.049999237060554,32.68000030517578,32.93000030517578,13514,0,0,32.650001525878906,0.8575766193301471,12.29326325130836,176.75001556396478,1679.4300155639648,1502.68,True
2020-05-07,33.110000610351555,33.259998321533196,33.095001220703125,33.169998168945305,20725,0,0,32.93000030517578,0.7288122124062157,13.111670267593354,188.98990661621042,1691.6699066162105,1502.68,True
2020-05-08,33.47499847412109,33.509998321533196,33.189998626708984,33.35499954223633,26847,0,0,33.169998168945305,0.5577370621148381,13.742535974252856,198.42497665405267,1701.1049766540527,1502.68,True
2020-05-11,33.64500045776367,33.775001525878906,33.235000610351555,33.77000045776367,26839,0,0,33.35499954223633,1.244194037544033,15.157713824995886,219.5900233459472,1722.2700233459473,1502.68,True
2020-05-12,33.77000045776367,33.889999389648445,33.549999237060554,33.80500030517578,67435,0,0,33.77000045776367,0.10364183280329176,15.277065390218493,221.37501556396478,1724.0550155639648,1502.68,True
2020-05-13,33.150001525878906,33.404998779296875,32.970001220703125,32.99499893188477,20518,0,0,33.80500030517578,-2.3960992929409675,12.514912441480371,180.06494552612344,1682.7449455261235,1502.68,True
2020-05-14,32.810001373291016,32.955001831054695,32.34999847412109,32.580001831054695,26012,0,0,32.99499893188477,-1.2577575822530052,11.099747599082326,158.90009338378945,1661.5800933837895,1502.68,True
2020-05-15,33.34000015258789,33.36999893188477,32.52000045776367,32.78499984741211,19870,0,0,32.580001831054695,0.62921425671012,11.798803050144711,169.35499221801751,1672.0349922180176,1502.68,True
2020-05-18,33.544998168945305,33.900001525878906,33.544998168945305,33.825000762939446,36113,0,0,32.78499984741211,3.172185207770961,15.345268142966384,222.3950389099116,1725.0750389099117,1502.68,True
2020-05-19,33.86999893188477,33.919998168945305,33.509998321533196,33.924999237060554,19638,0,0,33.825000762939446,0.29563480226340033,15.686268898361025,227.49496109008828,1730.1749610900883,1502.68,True
2020-05-20,33.685001373291016,34.0,33.669998168945305,34.040000915527344,88855,0,0,33.924999237060554,0.3389880060517658,16.078431474575268,233.36004669189447,1736.0400466918945,1502.68,True
2020-05-21,33.860000610351555,34.09999847412109,33.72999954223633,33.810001373291016,9939,0,0,34.040000915527344,-0.6756743127213416,15.294119330491718,221.63007003784173,1724.3100700378418,1502.68,True
2020-05-22,33.52000045776367,33.935001373291016,33.439998626708984,33.845001220703125,20992,0,0,33.810001373291016,0.10351921322238056,15.413470895714324,223.4150622558593,1726.0950622558594,1502.68,True
2020-05-25,34.299999237060554,34.5,34.27000045776367,34.485000610351555,30226,0,0,33.845001220703125,1.8909716843412028,17.595906950267658,256.05503112792917,1758.7350311279292,1502.68,True
2020-05-26,34.639999389648445,34.639999389648445,33.96500015258789,33.96500015258789,36977,0,0,34.485000610351555,-1.507903287110779,15.822674403856832,229.53500778198236,1732.2150077819824,1502.68,True
2020-05-27,34.06999969482422,34.200000762939446,32.950000762939446,33.22499847412109,66719,0,0,33.96500015258789,-2.178718313388317,13.299224585563874,191.79492218017526,1694.4749221801753,1502.68,True
2020-05-28,33.61999893188477,33.830001831054695,33.450000762939446,33.84000015258789,13074,0,0,33.22499847412109,1.8510209381825238,15.3964169554411,223.16000778198236,1725.8400077819824,1502.68,True
2020-05-29,33.43000030517578,33.610000610351555,33.279998779296875,33.380001068115234,48791,0,0,33.84000015258789,-1.3593353498772887,13.827792667273997,199.7000544738769,1702.380054473877,1502.68,True
2020-06-01,33.970001220703125,33.970001220703125,33.65999984741211,33.845001220703125,13710,0,0,33.380001068115234,1.3930501429254338,15.413470895714324,223.4150622558593,1726.0950622558594,1502.68,True
2020-06-02,34.044998168945305,34.11999893188477,33.525001525878906,33.61999893188477,8051,0,0,33.845001220703125,-0.664802129422637,14.646199683559038,211.93994552612344,1714.6199455261235,1502.68,True
2020-06-03,33.990001678466804,34.10499954223633,33.97499847412109,33.99499893188477,16592,0,0,33.61999893188477,1.115407530975121,15.92497202880624,231.06494552612344,1733.7449455261235,1502.68,True
2020-06-04,34.025001525878906,34.095001220703125,33.59999847412109,33.625,27352,0,0,33.99499893188477,-1.0883922444772987,14.66325362383224,212.19499999999994,1714.875,1502.68,True
2020-06-05,33.540000915527344,34.130001068115234,33.540000915527344,34.19499969482422,29862,0,0,33.625,1.6951663786593851,16.606986547940384,241.2649844360351,1743.9449844360352,1502.68,True
2020-06-08,34.220001220703125,34.365001678466804,34.029998779296875,34.290000915527344,38624,0,0,34.19499969482422,0.2778219668108539,16.930946371406737,246.11004669189447,1748.7900466918945,1502.68,True
2020-06-09,34.584999084472656,34.59999847412109,34.35499954223633,34.59000015258789,21880,0,0,34.290000915527344,0.8748883903491045,17.953961645935497,261.41000778198236,1764.0900077819824,1502.68,True
2020-06-10,34.764999389648445,34.990001678466804,34.615001678466804,34.96500015258789,15306,0,0,34.59000015258789,1.084128356015479,19.232733991182698,280.53500778198236,1783.2150077819824,1502.68,True
2020-06-11,34.669998168945305,34.669998168945305,34.279998779296875,34.294998168945305,62307,0,0,34.96500015258789,-1.916207581063023,16.94798730333495,246.36490661621042,1749.0449066162105,1502.68,True
2020-06-12,33.80500030517578,34.294998168945305,33.575000762939446,33.764999389648445,38706,0,0,34.294998168945305,-1.5454113065875075,15.140659884722687,219.3349688720707,1722.0149688720708,1502.68,True
2020-06-15,33.084999084472656,33.639999389648445,32.959999084472656,33.669998168945305,16890,0,0,33.764999389648445,-0.2813600545547912,14.816700061256286,214.48990661621042,1717.1699066162105,1502.68,True
2020-06-16,34.314998626708984,35.040000915527344,34.314998626708984,34.77000045776367,25821,0,0,33.669998168945305,3.2670102424684044,18.567773412321753,270.5900233459472,1773.2700233459473,1502.68,True
2020-06-17,34.935001373291016,35.20000076293945,34.935001373291016,35.185001373291016,15273,0,0,34.77000045776367,1.1935602820352553,19.982951263064784,291.75507003784173,1794.4350700378418,1502.68,True
2020-06-18,34.97999954223633,35.14500045776367,34.950000762939446,35.134998321533196,16085,0,0,35.185001373291016,-0.14211467900006047,19.81243787702248,289.20491439819284,1791.884914398193,1502.68,True
2020-06-19,35.36999893188477,35.560001373291016,35.349998474121094,35.53499984741211,10379,0,0,35.134998321533196,1.1384703144663666,21.176466915290842,309.6049922180175,1812.2849922180176,1502.68,True
2020-06-22,35.20500183105469,35.30500030517578,35.115001678466804,35.25,22206,0,0,35.53499984741211,-0.8020257454225521,20.204600453236772,295.06999999999994,1797.75,1502.68,True
2020-06-23,35.47999954223633,35.70000076293945,35.40999984741211,35.73500061035156,10303,0,0,35.25,1.3758882563164931,21.858481434425013,319.8050311279296,1822.4850311279297,1502.68,True
2020-06-24,35.599998474121094,35.77000045776367,35.03499984741211,35.10499954223633,21134,0,0,35.73500061035156,-1.762980431943073,19.71014025207312,287.67497665405267,1790.3549766540527,1502.68,True
