Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Prev Close,Var%,Var_from_Ini_%,Profit/Loss,Present_Value,Invested,OK
2020-07-14,69.48000335693361,70.0,68.58999633789061,69.44999694824219,93241,0,0,70.73999786376953,-1.8235806537789556,1.8179121542486645,17.369932861328152,1527.8999328613281,1510.53,True
2020-07-15,70.30999755859375,71.0,70.27999877929689,70.62999725341797,75861,0,0,69.44999694824219,1.6990645889519262,3.54786424487169,43.32993957519534,1553.8599395751953,1510.53,True
2020-07-16,70.26999664306639,70.4000015258789,70.05000305175781,70.20999908447266,58610,0,0,70.62999725341797,-0.5946455971651443,2.9321214291810196,34.089979858398465,1544.6199798583984,1510.53,True
2020-07-17,70.33999633789061,70.62000274658203,70.18000030517578,70.5,68732,0,0,70.20999908447266,0.41304788393234926,3.3572803786309393,40.47000000000003,1551.0,1510.53,True
2020-07-20,70.15000152587889,70.87000274658203,70.08000183105469,70.81999969482422,54303,0,0,70.5,0.4539002763464195,3.8264193598936784,47.50999328613284,1558.0399932861328,1510.53,True
2020-07-21,71.5,71.79000091552734,71.45999908447266,71.62000274658203,33563,0,0,70.81999969482422,1.12962871392992,4.999272405628326,65.11006042480471,1575.6400604248047,1510.53,True
2020-07-22,71.33999633789062,71.4800033569336,70.83000183105469,71.33999633789062,117093,0,0,71.62000274658203,-0.39096118116913603,4.5887660100122805,58.94991943359378,1569.4799194335938,1510.53,True
2020-07-23,71.86000061035156,72.0,71.4000015258789,71.62000274658203,55998,0,0,71.33999633789062,0.39249568694283976,4.999272405628326,65.11006042480471,1575.6400604248047,1510.53,True
2020-07-24,70.34999847412111,70.69000244140625,70.08000183105469,70.47000122070312,59390,0,0,71.62000274658203,-1.6056988016993512,3.3133003468181195,39.81002685546878,1550.3400268554688,1510.53,True
2020-07-27,70.52999877929688,70.7300033569336,70.34999847412111,70.48999786376953,41532,0,0,70.47000122070312,0.028376107166194764,3.3426166396414665,40.249953002929715,1550.7799530029297,1510.53,True
2020-07-28,70.83000183105469,71.16000366210938,70.47000122070312,70.81999969482422,29856,0,0,70.48999786376953,0.46815412264935574,3.8264193598936784,47.50999328613284,1558.0399932861328,1510.53,True
2020-07-29,70.56999969482422,70.91999816894531,70.4800033569336,70.91999816894531,45619,0,0,70.81999969482422,0.14120089600677677,3.97302319432161,49.7099597167969,1560.2399597167969,1510.53,True
2020-07-30,70.83000183105469,70.83000183105469,70.09999847412111,70.72000122070312,64287,0,0,70.91999816894531,-0.28200360040302463,3.679815525465747,45.31002685546878,1555.8400268554688,1510.53,True
2020-07-31,71.25,71.36000061035156,70.62999725341797,70.87000274658203,26279,0,0,70.72000122070312,0.21210622637120036,3.899726869685443,48.610060424804715,1559.1400604248047,1510.53,True
2020-08-03,71.3499984741211,72.01000213623047,71.26000213623047,72.01000213623047,60163,0,0,70.87000274658203,1.6085781649040731,5.571035189506176,73.69004699707034,1584.2200469970703,1510.53,True
2020-08-04,72.13999938964844,72.18000030517578,71.6500015258789,72.13999938964844,35421,0,0,72.01000213623047,0.18052666235452985,5.761619055746928,76.54998657226565,1587.0799865722656,1510.53,True
2020-08-05,72.51000213623047,72.72000122070312,72.4800033569336,72.70999908447266,25118,0,0,72.13999938964844,0.7901298858425054,6.597273215657294,89.08997985839846,1599.6199798583984,1510.53,True
2020-08-06,72.62999725341797,72.81999969482422,72.30999755859375,72.61000061035156,31417,0,0,72.70999908447266,-0.13753056715750667,6.450669381229362,86.8900134277344,1597.4200134277344,1510.53,True
2020-08-07,72.95999908447266,73.20999908447266,72.79000091552734,73.12999725341797,38912,0,0,72.61000061035156,0.7161501703558448,7.213016031347965,98.32993957519534,1608.8599395751953,1510.53,True
2020-08-10,73.2699966430664,73.43000030517578,73.0,73.23999786376953,49033,0,0,73.12999725341797,0.1504179057608468,7.374283604765368,100.74995300292971,1611.2799530029297,1510.53,True
2020-08-11,73.58999633789062,73.97000122070312,73.45999908447266,73.79000091552734,36930,0,0,73.23999786376953,0.7509599505735265,8.180621471852389,112.85002014160159,1623.3800201416016,1510.53,True
2020-08-12,73.29000091552734,73.83999633789062,73.29000091552734,73.81999969482422,71599,0,0,73.79000091552734,0.04065426063786237,8.224601503665207,113.50999328613284,1624.0399932861328,1510.53,True
2020-08-13,73.69999694824219,73.93000030517578,73.62999725341797,73.87999725341797,21828,0,0,73.81999969482422,0.08127547933050039,8.312561567290846,114.82993957519534,1625.3599395751953,1510.53,True
2020-08-14,73.80999755859375,73.80999755859375,73.31999969482422,73.80000305175781,24803,0,0,73.87999725341797,-0.1082758590065569,8.195285210841861,113.0700671386719,1623.6000671386719,1510.53,True
2020-08-17,73.83000183105469,74.0,73.66999816894531,73.88999938964844,30821,0,0,73.80000305175781,0.12194625226167322,8.32722530628032,115.04998657226565,1625.5799865722656,1510.53,True
2020-08-18,73.80999755859375,74.0999984741211,73.72000122070312,74.0199966430664,31613,0,0,73.88999938964844,0.17593348828228716,8.517809172521071,117.90992614746096,1628.439926147461,1510.53,True
2020-08-19,74.13999938964844,74.27999877929688,74.05000305175781,74.27999877929688,34003,0,0,74.0199966430664,0.3512593191326907,8.89898809015817,123.62997314453128,1634.1599731445312,1510.53,True
2020-08-20,73.43000030517578,73.81999969482422,73.29000091552734,73.79000091552734,27202,0,0,74.27999877929688,-0.6596632630883947,8.180621471852389,112.85002014160159,1623.3800201416016,1510.53,True
2020-08-21,73.93000030517578,74.12000274658203,73.55000305175781,74.06999969482422,40175,0,0,73.79000091552734,0.37945355173176765,8.591116682312835,119.00999328613284,1629.5399932861328,1510.53,True
2020-08-24,74.61000061035156,74.88999938964844,74.58999633789062,74.79000091552734,63526,0,0,74.06999969482422,0.9720551149852819,9.646682186442899,134.8500201416016,1645.3800201416016,1510.53,True
2020-08-25,75.37999725341797,75.44999694824219,74.86000061035156,75.05999755859375,121940,0,0,74.79000091552734,0.3610063374265282,10.042513657913872,140.78994628906253,1651.3199462890625,1510.53,True
2020-08-26,75.2300033569336,75.58000183105469,75.20999908447266,75.58000183105469,51172,0,0,75.05999755859375,0.6927848246397916,10.804871493188074,152.23004028320315,1662.7600402832031,1510.53,True
2020-08-27,76.0199966430664,76.51000213623047,75.9000015258789,76.33999633789062,14723,0,0,75.58000183105469,1.005549733294231,11.919069582964829,168.94991943359378,1679.4799194335938,1510.53,True
2020-08-28,76.58999633789062,76.58999633789062,76.1500015258789,76.33000183105469,19173,0,0,76.33999633789062,-0.013092097609879172,11.904417029130956,168.73004028320315,1679.2600402832031,1510.53,True
2020-09-01,76.69999694824219,76.83999633789062,76.31999969482422,76.66999816894531,35317,0,0,76.33000183105469,0.44542949002301935,12.402872303217041,176.2099597167969,1686.7399597167969,1510.53,True
2020-09-02,77.33000183105469,77.72000122070312,77.27999877929688,77.47000122070312,24027,0,0,76.66999816894531,1.0434368995222654,13.57572534895169,193.81002685546878,1704.3400268554688,1510.53,True
2020-09-03,78.19000244140625,78.33000183105469,75.44999694824219,75.86000061035156,84211,0,0,77.47000122070312,-2.0782245836873714,11.215366703648519,158.3900134277344,1668.9200134277344,1510.53,True
2020-09-04,75.12999725341797,76.16999816894531,73.30000305175781,73.73999786376953,53406,0,0,75.86000061035156,-2.794625269608475,8.107313962060623,111.74995300292971,1622.2799530029297,1510.53,True
2020-09-08,75.0999984741211,75.16000366210938,72.88999938964844,73.26000213623047,27499,0,0,73.73999786376953,-0.6509299450019324,7.403611082744314,101.19004699707034,1611.7200469970703,1510.53,True
2020-09-09,72.87999725341797,74.33000183105469,72.87999725341797,74.25,141501,0,0,73.26000213623047,1.3513483959890937,8.855008058345351,122.97000000000003,1633.5,1510.53,True
2020-09-10,74.22000122070312,74.77999877929688,73.72000122070312,74.44000244140625,21738,0,0,74.25,0.25589554398148806,9.133563173367339,127.15005371093753,1637.6800537109375,1510.53,True
2020-09-11,73.48999786376953,73.73999786376953,72.9000015258789,73.08000183105469,69554,0,0,74.44000244140625,-1.8269755047658043,7.139719706711797,97.23004028320315,1607.7600402832031,1510.53,True
2020-09-14,73.91000366210938,74.25,73.5,74.20999908447266,46827,0,0,73.08000183105469,1.5462468871173307,8.796364287543058,122.08997985839846,1632.6199798583984,1510.53,True
2020-09-15,74.0999984741211,74.66000366210938,74.0,74.66000366210938,22935,0,0,74.20999908447266,0.6063934553138584,9.456098320202146,131.99008056640628,1642.5200805664062,1510.53,True
2020-09-16,74.56999969482422,74.83999633789062,74.44000244140625,74.69000244140625,15688,0,0,74.66000366210938,0.04018052213423662,9.500078352014967,132.65005371093753,1643.1800537109375,1510.53,True
2020-09-17,72.80000305175781,73.58000183105469,72.6500015258789,73.44000244140625,96138,0,0,74.69000244140625,-1.6735840931061952,7.66750245877683,105.15005371093753,1615.6800537109375,1510.53,True
2020-09-18,73.38999938964844,73.6500015258789,72.76000213623047,72.76000213623047,49900,0,0,73.44000244140625,-0.9259263106892179,6.670580725449058,90.19004699707034,1600.7200469970703,1510.53,True
2020-09-29,73.19999694824219,73.30999755859375,72.87000274658203,72.93000030517578,36330,0,0,72.76000213623047,0.23364233638560883,6.919808362492103,93.93000671386721,1604.4600067138672,1510.53,True
2020-09-30,72.4800033569336,73.80000305175781,72.18000030517578,73.7300033569336,38893,0,0,72.93000030517578,1.096946453325387,8.09266140822675,111.53007385253909,1622.060073852539,1510.53,True
2020-10-01,73.94999694824219,74.16999816894531,73.52999877929688,73.83999633789062,87469,0,0,73.7300033569336,0.14918347477150817,8.253917796488555,113.94991943359378,1624.4799194335938,1510.53,True
2020-10-02,72.83000183105469,73.37999725341797,72.4000015258789,73.16999816894531,177578,0,0,73.83999633789062,-0.9073648458477912,7.271659802150257,99.2099597167969,1609.7399597167969,1510.53,True
2020-10-09,75.48999786376953,75.75,75.4800033569336,75.7300033569336,31385,0,0,73.16999816894531,3.498708831558761,11.02478283740777,155.5300738525391,1666.060073852539,1510.53,True
2020-10-16,76.06999969482422,76.73999786376953,75.9800033569336,76.41999816894531,36759,0,0,75.7300033569336,0.911124760895099,12.036357124569413,170.7099597167969,1681.2399597167969,1510.53,True
2020-10-23,75.30999755859375,75.69999694824219,75.30999755859375,75.33000183105469,30248,0,0,76.41999816894531,-1.4263234284315418,10.438356314540446,146.73004028320315,1657.2600402832031,1510.53,True
2020-10-30,71.13999938964844,72.0,70.77999877929688,71.2699966430664,110783,0,0,75.33000183105469,-5.389625765699302,4.486142207397168,57.409926147460965,1567.939926147461,1510.53,True
2020-11-03,72.6500015258789,73.94000244140625,72.61000061035156,73.93000030517578,35859,0,0,71.2699966430664,3.7322909883540145,8.385869077082612,115.93000671386721,1626.4600067138672,1510.53,True
2020-11-04,73.25,75.73999786376953,73.01000213623047,75.66000366210938,43130,0,0,73.93000030517578,2.3400559310054136,10.922159034792656,153.99008056640628,1664.5200805664062,1510.53,True
2020-11-05,75.9800033569336,76.93000030517578,75.97000122070312,76.75,175503,0,0,75.66000366210938,1.4406506544176967,12.520159844821624,177.97000000000003,1688.5,1510.53,True
2020-11-06,76.36000061035156,76.80999755859375,75.61000061035156,76.55000305175781,116289,0,0,76.75,-0.26058234298655947,12.226952175965762,173.5700671386719,1684.1000671386719,1510.53,True
